date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 16:59,1681376387,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47975E+13
2023/4/13 17:00,1681376447,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47975E+13
2023/4/13 17:01,1681376507,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47976E+13
2023/4/13 17:02,1681376567,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47977E+13
2023/4/13 17:03,1681376627,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47977E+13
2023/4/13 17:04,1681376687,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47978E+13
2023/4/13 17:05,1681376747,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47978E+13
2023/4/13 17:06,1681376807,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47979E+13
2023/4/13 17:07,1681376867,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47979E+13
2023/4/13 17:08,1681376927,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.4798E+13
2023/4/13 17:09,1681376987,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.4798E+13
2023/4/13 17:10,1681377047,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47981E+13
2023/4/13 17:11,1681377107,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47981E+13
2023/4/13 17:12,1681377167,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47982E+13
2023/4/13 17:13,1681377227,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47983E+13
2023/4/13 17:14,1681377287,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47983E+13
2023/4/13 17:15,1681377347,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47984E+13
2023/4/13 17:16,1681377407,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47984E+13
2023/4/13 17:17,1681377467,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47985E+13
2023/4/13 17:18,1681377527,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47985E+13
2023/4/13 17:19,1681377587,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47986E+13
2023/4/13 17:20,1681377647,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47987E+13
2023/4/13 17:21,1681377707,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47987E+13
2023/4/13 17:22,1681377767,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47988E+13
2023/4/13 17:23,1681377827,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47988E+13
2023/4/13 17:24,1681377887,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47989E+13
2023/4/13 17:25,1681377947,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47989E+13
2023/4/13 17:26,1681378007,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.4799E+13
2023/4/13 17:27,1681378067,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.4799E+13
2023/4/13 17:28,1681378127,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47991E+13
2023/4/13 17:29,1681378187,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47991E+13
2023/4/13 17:30,1681378247,cc-cc408-hya,data-node-04,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.47992E+13
2023/4/12 17:30,1681291847,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61868E+13
2023/4/12 17:31,1681291907,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61869E+13
2023/4/12 17:32,1681291967,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61869E+13
2023/4/12 17:33,1681292027,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6187E+13
2023/4/12 17:34,1681292087,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6187E+13
2023/4/12 17:35,1681292147,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61871E+13
2023/4/12 17:36,1681292207,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61871E+13
2023/4/12 17:37,1681292267,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61872E+13
2023/4/12 17:38,1681292327,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61872E+13
2023/4/12 17:39,1681292387,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61873E+13
2023/4/12 17:40,1681292447,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61873E+13
2023/4/12 17:41,1681292507,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61874E+13
2023/4/12 17:42,1681292567,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61874E+13
2023/4/12 17:43,1681292627,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61875E+13
2023/4/12 17:44,1681292687,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61875E+13
2023/4/12 17:45,1681292747,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61876E+13
2023/4/12 17:46,1681292807,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61876E+13
2023/4/12 17:47,1681292867,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61877E+13
2023/4/12 17:48,1681292927,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61877E+13
2023/4/12 17:49,1681292987,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61878E+13
2023/4/12 17:50,1681293047,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61878E+13
2023/4/12 17:51,1681293107,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61879E+13
2023/4/12 17:52,1681293167,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61879E+13
2023/4/12 17:53,1681293227,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6188E+13
2023/4/12 17:54,1681293287,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6188E+13
2023/4/12 17:55,1681293347,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61881E+13
2023/4/12 17:56,1681293407,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61881E+13
2023/4/12 17:57,1681293467,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61882E+13
2023/4/12 17:58,1681293527,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61882E+13
2023/4/12 17:59,1681293587,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61883E+13
2023/4/12 18:00,1681293647,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61883E+13
2023/4/12 18:01,1681293707,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61884E+13
2023/4/12 18:02,1681293767,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61884E+13
2023/4/12 18:03,1681293827,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61885E+13
2023/4/12 18:04,1681293887,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61885E+13
2023/4/12 18:05,1681293947,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61886E+13
2023/4/12 18:06,1681294007,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61886E+13
2023/4/12 18:07,1681294067,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61887E+13
2023/4/12 18:08,1681294127,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61887E+13
2023/4/12 18:09,1681294187,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61887E+13
2023/4/12 18:10,1681294247,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61888E+13
2023/4/12 18:11,1681294307,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61888E+13
2023/4/12 18:12,1681294367,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61889E+13
2023/4/12 18:13,1681294427,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61889E+13
2023/4/12 18:14,1681294487,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6189E+13
2023/4/12 18:15,1681294547,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6189E+13
2023/4/12 18:16,1681294607,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61891E+13
2023/4/12 18:17,1681294667,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61891E+13
2023/4/12 18:18,1681294727,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61892E+13
2023/4/12 18:19,1681294787,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61892E+13
2023/4/12 18:20,1681294847,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61893E+13
2023/4/12 18:21,1681294907,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61893E+13
2023/4/12 18:22,1681294967,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61894E+13
2023/4/12 18:23,1681295027,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61894E+13
2023/4/12 18:24,1681295087,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61895E+13
2023/4/12 18:25,1681295147,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61895E+13
2023/4/12 18:26,1681295207,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61895E+13
2023/4/12 18:27,1681295267,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61896E+13
2023/4/12 18:28,1681295327,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61896E+13
2023/4/12 18:29,1681295387,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61897E+13
2023/4/12 18:30,1681295447,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61897E+13
2023/4/12 18:31,1681295507,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61898E+13
2023/4/12 18:32,1681295567,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61898E+13
2023/4/12 18:33,1681295627,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61898E+13
2023/4/12 18:34,1681295687,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61899E+13
2023/4/12 18:35,1681295747,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61899E+13
2023/4/12 18:36,1681295807,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.619E+13
2023/4/12 18:37,1681295867,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.619E+13
2023/4/12 18:38,1681295927,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.619E+13
2023/4/12 18:39,1681295987,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61901E+13
2023/4/12 18:40,1681296047,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61901E+13
2023/4/12 18:41,1681296107,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61902E+13
2023/4/12 18:42,1681296167,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61902E+13
2023/4/12 18:43,1681296227,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61902E+13
2023/4/12 18:44,1681296287,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61903E+13
2023/4/12 18:45,1681296347,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61903E+13
2023/4/12 18:46,1681296407,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61903E+13
2023/4/12 18:47,1681296467,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61904E+13
2023/4/12 18:48,1681296527,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61904E+13
2023/4/12 18:49,1681296587,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61905E+13
2023/4/12 18:50,1681296647,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61905E+13
2023/4/12 18:51,1681296707,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61905E+13
2023/4/12 18:52,1681296767,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61906E+13
2023/4/12 18:53,1681296827,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61906E+13
2023/4/12 18:54,1681296887,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61906E+13
2023/4/12 18:55,1681296947,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61907E+13
2023/4/12 18:56,1681297007,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61907E+13
2023/4/12 18:57,1681297067,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61908E+13
2023/4/12 18:58,1681297127,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61908E+13
2023/4/12 18:59,1681297187,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61908E+13
2023/4/12 19:00,1681297247,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61909E+13
2023/4/12 19:01,1681297307,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61909E+13
2023/4/12 19:02,1681297367,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6191E+13
2023/4/12 19:03,1681297427,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6191E+13
2023/4/12 19:04,1681297487,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6191E+13
2023/4/12 19:05,1681297547,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61911E+13
2023/4/12 19:06,1681297607,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61911E+13
2023/4/12 19:07,1681297667,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61912E+13
2023/4/12 19:08,1681297727,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61912E+13
2023/4/12 19:09,1681297787,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61912E+13
2023/4/12 19:10,1681297847,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61913E+13
2023/4/12 19:11,1681297907,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61913E+13
2023/4/12 19:12,1681297967,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61914E+13
2023/4/12 19:13,1681298027,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61914E+13
2023/4/12 19:14,1681298087,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61914E+13
2023/4/12 19:15,1681298147,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61915E+13
2023/4/12 19:16,1681298207,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61915E+13
2023/4/12 19:17,1681298267,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61916E+13
2023/4/12 19:18,1681298327,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61916E+13
2023/4/12 19:19,1681298387,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61916E+13
2023/4/12 19:20,1681298447,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61917E+13
2023/4/12 19:21,1681298507,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61917E+13
2023/4/12 19:22,1681298567,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61918E+13
2023/4/12 19:23,1681298627,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61918E+13
2023/4/12 19:24,1681298687,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61918E+13
2023/4/12 19:25,1681298747,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61919E+13
2023/4/12 19:26,1681298807,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61919E+13
2023/4/12 19:27,1681298867,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6192E+13
2023/4/12 19:28,1681298927,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6192E+13
2023/4/12 19:29,1681298987,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.6192E+13
2023/4/12 19:30,1681299047,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61921E+13
2023/4/12 19:31,1681299107,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61921E+13
2023/4/12 19:32,1681299167,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61922E+13
2023/4/12 19:33,1681299227,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61922E+13
2023/4/12 19:34,1681299287,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61922E+13
2023/4/12 19:35,1681299347,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61923E+13
2023/4/12 19:36,1681299407,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61923E+13
2023/4/12 19:37,1681299467,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61923E+13
2023/4/12 19:38,1681299527,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61924E+13
2023/4/12 19:39,1681299587,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61924E+13
2023/4/12 19:40,1681299647,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61924E+13
2023/4/12 19:41,1681299707,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61925E+13
2023/4/12 19:42,1681299767,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61925E+13
2023/4/12 19:43,1681299827,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61925E+13
2023/4/12 19:44,1681299887,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61926E+13
2023/4/12 19:45,1681299947,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61926E+13
2023/4/12 19:46,1681300007,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61926E+13
2023/4/12 19:47,1681300067,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61927E+13
2023/4/12 19:48,1681300127,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61927E+13
2023/4/12 19:49,1681300187,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61927E+13
2023/4/12 19:50,1681300247,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61928E+13
2023/4/12 19:51,1681300307,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61928E+13
2023/4/12 19:52,1681300367,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61928E+13
2023/4/12 19:53,1681300427,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61929E+13
2023/4/12 19:54,1681300487,cc-cc408-hya,data-node-09,9.9.2.156,elasticsearch_transport_tx_size_bytes_total,1.61929E+13
